Time,Roll,Pitch,Yaw,X-Position,Y-Position,Z-Position
2.040102958679199,-0.020768829446452343,-0.2304315795684489,0.09891329271137368,0.0293388886839279,0.034626861291815796,-0.34825855764653435
2.079770088195801,-0.025181394430281057,-0.23107374834972283,0.10978929722108027,0.027365078687747436,0.03229669217704713,-0.3488211714091697
2.1202831268310547,-0.026672517628314976,-0.23920071468257814,0.1172091990339593,0.025123496370065883,0.029615996763588493,-0.34893891434951374
2.1603410243988037,-0.025873421577352562,-0.23932628329563382,0.116419762147298,0.0289469752059024,0.03436088773300066,-0.34954211006743385
2.1993930339813232,-0.02388090334773333,-0.22774385087150636,0.1154527581122194,0.02791022029366377,0.03347595991148646,-0.34862771330694536
2.2398250102996826,-0.03276802273110892,-0.22757314295308362,0.11716433425563573,0.02631485647245616,0.031688637870283226,-0.34741156138762896
2.2801361083984375,-0.027307357693146486,-0.22812102995337305,0.1156708381532453,0.02508187873022625,0.030468544838912145,-0.34360096004583646
2.31990909576416,-0.02841779600546761,-0.22085652091217986,0.11691951424560765,0.024556869004532533,0.0300766280495637,-0.3423286919742559
2.3608691692352295,-0.035474177328064335,-0.21531961815788064,0.11791124926940921,0.02865073357231026,0.03504683796907081,-0.3433805334275575
2.399362087249756,-0.03160638707112925,-0.20901990868567885,0.11220057345859853,0.028147184483290077,0.034400463293172645,-0.34503635242192854
2.4426541328430176,-0.02926666997550432,-0.20393427350851184,0.11831115608788624,0.027078460194501712,0.03306476695572379,-0.347493173112644
2.4794909954071045,-0.027059101396640854,-0.2103506724481446,0.1208793675773114,0.025242338695657382,0.030785348923951367,-0.3474250450056544
2.520148992538452,-0.03813502581638101,-0.21673151826870005,0.12075041267972413,0.024705536551940615,0.02996706610275655,-0.3472555171993428
2.559826135635376,-0.03266534735428713,-0.21725942018708555,0.11547007234321359,0.029491753241788494,0.03558404738690298,-0.34845046425912674
2.5999679565429688,-0.03637893234291254,-0.22445926361822385,0.11465911396121739,0.02933456415353594,0.03519418783057542,-0.34869003521989483
2.6399781703948975,-0.04297090628791964,-0.22312826548729076,0.11714557581594376,0.027806569435776852,0.03299504356892753,-0.34912508518009555
2.6802260875701904,-0.04142288619887833,-0.23030784828894735,0.11653193821079208,0.026089119866427517,0.030772844213224272,-0.34811206997213484
2.7201881408691406,-0.03813891587644662,-0.2292191333301512,0.12514511627078406,0.02513492782600775,0.0296326533278893,-0.34439911567244724
2.759639024734497,-0.03639137609872563,-0.22397311514120077,0.1323758003685569,0.030227259718688757,0.03579212980587854,-0.3454301508217646
2.7993509769439697,-0.030973712620517294,-0.22696273642649956,0.1350590528051946,0.02985717657312827,0.03533845174634232,-0.34422984701621956
2.8401870727539062,-0.03727060446691996,-0.22724425764910564,0.13871446450303115,0.028261088912043063,0.03343612087712599,-0.3442499163631238
2.8802590370178223,-0.03501870420746295,-0.2302837661859996,0.13835566130936924,0.026256735043854746,0.031224773779325147,-0.34455048635287544
2.9203670024871826,-0.030042077469010282,-0.23411464361418938,0.12475247620455157,0.02476674608212597,0.029485306113752243,-0.3439713958122634
2.9614830017089844,-0.03145711206916436,-0.2357733969175761,0.1270795986012567,0.03039188126778135,0.03617650175383155,-0.34475658331600434
3.003178119659424,-0.030584409617108305,-0.23927885496107587,0.13026497819576724,0.030544406300689584,0.03627340799771808,-0.34406288449001055
3.04079008102417,-0.03634357227576893,-0.24073385680051237,0.12609486652402824,0.029118637827130284,0.034671476467717025,-0.3414406292252464
3.0814740657806396,-0.02965550998248416,-0.2320485199543613,0.1325733803921545,0.025949391528103397,0.031243247011844864,-0.33976588712271466
3.119572162628174,-0.034132522159680045,-0.2290474533533151,0.13692683767216826,0.024950791830787647,0.030217422590916566,-0.3376581861866028
3.1607789993286133,-0.026974335963650894,-0.2313203882444814,0.1365180038026174,0.030960775143194147,0.0374439255266533,-0.3377320913074828
3.199552059173584,-0.023177856789042512,-0.23195565376646796,0.12513388566625724,0.028568325839272227,0.034642192884808305,-0.3364385696737444
3.2401280403137207,-0.03202330786473705,-0.23929961436311906,0.12408489347467463,0.027473525045383442,0.03335416799092313,-0.3353005240654012
3.2802751064300537,-0.039293800210853304,-0.2358853322819303,0.1365871928230873,0.025100008847766715,0.030501125947486087,-0.33497584898231125
3.3199360370635986,-0.040002287187776354,-0.22884469254734477,0.13939278220318507,0.02473159207982518,0.029830902394741985,-0.33600119763791503
3.3602349758148193,-0.039778017091339365,-0.224019862610915,0.1322264404193138,0.028830707179474946,0.034757978405901245,-0.3358339971034181
3.400068998336792,-0.036013605888243025,-0.2267655674265795,0.12698715660131926,0.02869984175015918,0.03457574284582174,-0.3362118110774762
3.4411261081695557,-0.03916123227928052,-0.23444432625974634,0.13502612036266218,0.027202545130079265,0.03272685736198903,-0.33411815459507216
3.4802210330963135,-0.035524380761525524,-0.22409334161222025,0.1356343250131204,0.025641555715202977,0.030732867392050185,-0.3332122778609796
3.5197761058807373,-0.04218378428757485,-0.22513007367616097,0.14143467193757592,0.025259592269525868,0.030170397497785967,-0.3320811099442725
3.5608150959014893,-0.040894489486695454,-0.22077264147859826,0.14236831804311428,0.030344559906979537,0.0359782363433404,-0.3319372680329967
3.5992531776428223,-0.02858312193844104,-0.22011689449100844,0.1429355803969329,0.02964942537311964,0.03516254214310709,-0.3303055463740779
3.6404011249542236,-0.03636640283335005,-0.22219268445039425,0.14751185476928513,0.02801636622517381,0.03315154251065062,-0.3308720447269265
3.6799139976501465,-0.028271543749649963,-0.23789501618467498,0.14599468395291085,0.026353714083189175,0.030920848573436892,-0.33222216655266285
3.7205591201782227,-0.030303166767741488,-0.23825123574021762,0.1271380406251917,0.025697434914033486,0.029935047526343468,-0.3302252645328971
3.7618141174316406,-0.04013827630830938,-0.2317590007932057,0.12229231453392501,0.030852601356839676,0.035606719399188275,-0.33007266117225975
3.801145076751709,-0.04546429725506594,-0.23837412641309877,0.12459999827657547,0.031057299428573423,0.03556100646692813,-0.3287777576560886
3.839668035507202,-0.043760842739743545,-0.22707666093928186,0.12354690804734271,0.02926936211040387,0.033366068053062296,-0.32968647204177937
3.880176067352295,-0.04531321517652226,-0.227608790675331,0.12438308233137307,0.027998046321036137,0.031714371437214416,-0.32818724572555524
3.920006036758423,-0.03779708740590094,-0.22429610124592467,0.122560397325591,0.02639386731273724,0.029630073858871266,-0.32757884248950575
3.961057186126709,-0.04008743368582728,-0.23185447798855466,0.12369346326298127,0.03262971060375357,0.036327656568576394,-0.32777867729270677
3.9990241527557373,-0.041038523414943844,-0.23247360493409241,0.13339602365903455,0.03271837845957929,0.03641200855858263,-0.3279418796254401
4.040158033370972,-0.0495584150171594,-0.23285414393825213,0.14271701016554117,0.03114758522562687,0.03456742786367785,-0.3277193435377826
4.079741954803467,-0.04849783395279328,-0.2311109207855732,0.13278218701837005,0.029225564282116107,0.03250123209338686,-0.32719056586821965
4.120593070983887,-0.04004052465476474,-0.23017561682212365,0.12834968474221523,0.02729760505650733,0.030648790945116924,-0.32713634764385036
4.160940170288086,-0.03461071278787702,-0.23211188009642725,0.13813062768730655,0.03082053941237801,0.034771422065944024,-0.32715385479888937
4.200270175933838,-0.03454005554815191,-0.23306371991365366,0.13661928366202816,0.031432917011954144,0.0355780683241126,-0.327288215429041
4.244147062301636,-0.034366751831748685,-0.2334605375619347,0.13729740041190264,0.028364721379297228,0.03225906964911138,-0.3296856493979463
4.28000807762146,-0.03662246892397998,-0.23828780472644026,0.13749255076573952,0.027153317591516762,0.031044653237618472,-0.3297245496647122
4.324246168136597,-0.044538452686587016,-0.2355217915203813,0.1446463883855885,0.026150046621045434,0.030049442295584185,-0.32740238378484005
4.359722137451172,-0.04503532187662121,-0.23348338261735857,0.15013455115912733,0.03153628541686386,0.03640497208306058,-0.32775996481155106
4.400268077850342,-0.03984094588352561,-0.23959177068042184,0.14660068910261906,0.030082703871455677,0.03477939374303366,-0.3284834686500065
4.439923048019409,-0.0495824988217398,-0.2349697095755383,0.14847422626915832,0.029003242866394975,0.03359919625722529,-0.32862295729619395
4.480576038360596,-0.038766924886490015,-0.23455178094290985,0.14449775797415715,0.026453558978015598,0.03077176722328528,-0.3289047604725475
4.5200700759887695,-0.0489725157875411,-0.23230158024169292,0.13994101964850125,0.032870676852916406,0.03822432007431586,-0.32929819778137576
4.563246011734009,-0.04414873897094239,-0.2366203715662801,0.13503965209465443,0.032068642376899305,0.03741386424786489,-0.3283431731284044
4.602440118789673,-0.038474578562400094,-0.23403495334374205,0.11990008866478223,0.030560852892356778,0.035367463863850944,-0.32663429341315003
4.642469167709351,-0.035244081609056274,-0.22928478550902892,0.11700890889544209,0.02833837037208418,0.032659488597963755,-0.32550156135737024
4.682482004165649,-0.033536456797065205,-0.23417410024465019,0.11756259670722952,0.026685577641689627,0.030420970531106255,-0.3249320250411169
4.722413063049316,-0.044429291602149236,-0.23256683065128353,0.12057701667872962,0.025841686734765553,0.02915467569818784,-0.3237707436487332
4.762526988983154,-0.03336682039718199,-0.2414934633254451,0.11563697627055892,0.030973169898547006,0.034853571505256836,-0.3234042204224596
4.802314043045044,-0.03939565273846147,-0.23850376211410493,0.12447290783377951,0.030643647001972564,0.03454072126319846,-0.32515335233792786
4.842116117477417,-0.03531247719278261,-0.24014754350434386,0.12374807191054372,0.029236371004292393,0.032870458645363504,-0.3266985023832441
4.882359981536865,-0.03236866656142515,-0.24300918846053776,0.09998467786104795,0.02774556724200401,0.03084127335641378,-0.3289828898243843
4.922422170639038,-0.029751027202281243,-0.2413503176130727,0.08781862343472002,0.02665552689318427,0.02951153837107836,-0.327855829860796
4.96229100227356,-0.025890837426537538,-0.22943365462638693,0.07958101962089965,0.03241964454690313,0.035419846661514896,-0.3279487574673731
5.002371072769165,-0.019409341422572016,-0.2351415791571265,0.07473929194910488,0.03256436731450913,0.03515424850408602,-0.325457278404547
5.0423431396484375,-0.02237808794683961,-0.22450721310329153,0.07520228420350442,0.03099639959459072,0.033106611902756294,-0.3233197812358975
5.082448959350586,-0.016601757636613156,-0.2134733671801064,0.0740692049231569,0.029176442790453918,0.03089732149663042,-0.32312464563613835
5.1223671436309814,-0.018590870071734645,-0.22304707707507948,0.09643175303336271,0.027041867556483818,0.028497084933107136,-0.3211521022082361
5.162461042404175,-0.008736363817310954,-0.22413640390320871,0.10097148501448859,0.033774717293988545,0.03590735754572942,-0.3213298341470036
5.202555179595947,-0.016985633338913432,-0.217753774920335,0.10963595329995258,0.03077309816836039,0.032731042970455676,-0.3219533609274586
5.242448091506958,-0.013544441041295294,-0.22593955508672578,0.11446044609391276,0.02783420015786558,0.029743378015789856,-0.3211705995514013
5.282368183135986,-0.02240803066879411,-0.2180456254346113,0.11377880888776983,0.02649710774681374,0.0285992351281058,-0.32139852078786163
5.322455167770386,-0.018427543419643734,-0.2121995440632281,0.11402800140255652,0.025662987795033874,0.02816610553789726,-0.32294624839466723
5.362600088119507,-0.02574303339240728,-0.20743808154196297,0.10552346761180262,0.029919666644692602,0.032853519819208477,-0.3236083129689469
5.402398109436035,-0.01768474405496632,-0.20735038749842172,0.1119422898620609,0.029049176097454908,0.03228906353423721,-0.32464173991990725
5.442393064498901,-0.019437801199474122,-0.22611608856117835,0.13023531911648012,0.027176114974037102,0.03049968255400435,-0.3234489638758792
5.4822471141815186,-0.019905534682834073,-0.21290104232376986,0.12504694204132702,0.02592410135932538,0.02951674067209307,-0.3239355762168977
5.522369146347046,-0.025167546724643802,-0.20864771033631976,0.1192420192187088,0.02503805042521055,0.028976255017497968,-0.3246921116755795
5.562296152114868,-0.025465590331908036,-0.22220658545045632,0.116209974258842,0.02916346394401307,0.033830810149806156,-0.3254249354864313
5.602503061294556,-0.019230543613053052,-0.2177896340011634,0.1126352202577345,0.028215483580618744,0.03320139908581449,-0.3239406368889912
5.6424219608306885,-0.01789010682142496,-0.20497717186713926,0.10471054315727639,0.026694422915121495,0.03182219304333783,-0.32182696598956473
5.6824400424957275,-0.03122493983528266,-0.21080288139484496,0.10578976949612276,0.024665369893344714,0.029633831758415524,-0.32114970257053477
5.722360134124756,-0.02421759400059926,-0.2094531947730585,0.10439408439816696,0.02349748973367093,0.028504763229710257,-0.3205675329752776
5.762623071670532,-0.024738561879415113,-0.2171481030686655,0.10130956885023906,0.02809408683640156,0.034008985620876786,-0.32141573252932204
5.802333116531372,-0.00941325547241321,-0.21136666935010143,0.1060981550045187,0.028313866396542868,0.03443784303380985,-0.32067634862349265
5.842450141906738,-0.011696657315653045,-0.21920340852168002,0.10081368269484041,0.026815914373098493,0.03221205852911501,-0.3196883783381656
5.882610082626343,-0.018690198066109533,-0.2143987984073398,0.10492949249732153,0.024905545611670122,0.029979912077648916,-0.32056829122357644
5.925230026245117,-0.01979213972557516,-0.2132085144897035,0.10140157927198397,0.023886696137338986,0.02862637060787873,-0.3213762640186202
5.962392091751099,-0.02527001226899852,-0.212352556948097,0.08698274549357791,0.029142355224645873,0.034601432414440386,-0.32246760288390264
6.002026081085205,-0.013345980693894637,-0.20982001311305304,0.07522797778145023,0.029016197994055155,0.034278953915332075,-0.3229128417302921
6.042279958724976,-0.01860140180725299,-0.21442655093030213,0.07508256275001421,0.027826314825651843,0.03265211709659383,-0.3235879233422833
6.082292079925537,-0.02537320088123718,-0.21691025864522284,0.07581793640260687,0.025993890165102382,0.03022291106691261,-0.3224390575541802
6.122164011001587,-0.012828050376243271,-0.21800621826998262,0.07216313263410008,0.024596672769543446,0.0283638264650294,-0.3242380463526137
6.16237998008728,-0.014467571791556007,-0.22297204359892914,0.07290510546790961,0.030322512310331052,0.03451680822643659,-0.32500774063000626
6.2021331787109375,-0.017574917987754995,-0.21450693161089796,0.06722850868259458,0.030457415749856307,0.034351804213927126,-0.3240400028670033
6.242230176925659,-0.02731843424582332,-0.22086631370818732,0.07492044340212152,0.02919861344608875,0.03262159495680186,-0.3236525402717533
6.282366991043091,-0.019765619470026533,-0.22677387581944775,0.07245801152140259,0.025525003859879044,0.02828425400876225,-0.3242692804410578
6.322391033172607,-0.014186760086150284,-0.2242499880151473,0.06290230697300771,0.024894694504115973,0.027409765288592316,-0.32506934378352964
6.362398147583008,-0.016310026843276936,-0.21433371570797138,0.05682623957517488,0.02844079655694828,0.031224981530875478,-0.3252160300470872
6.402376174926758,-0.018102849071197025,-0.22311528588896248,0.060893055353037226,0.028168086222562387,0.030761675525954078,-0.32425788747040635
6.442895174026489,-0.022365321947547295,-0.2274562989521982,0.05625424439258903,0.026659650379589585,0.028909584517374576,-0.3240223154829144
6.482385158538818,-0.01597257948580556,-0.22924632942558618,0.06293956848244694,0.025474170219095656,0.027642371394284826,-0.32436278631303145
6.522300958633423,-0.00727567242600132,-0.2173783377758353,0.06652914282928213,0.02530574086968603,0.027584328350907707,-0.323759614519816
6.562227964401245,-0.0011717300385803901,-0.22468009824555824,0.057408737403275144,0.02951064793075114,0.03215720185711399,-0.3238290562554057
6.602153062820435,-0.009146006017119318,-0.21101637396425113,0.05115976489294171,0.02929778043990678,0.03202665280064462,-0.32353239423788765
6.642191171646118,-0.014573330125121079,-0.21735295830636983,0.04828457161489835,0.027749190123159448,0.030225796186091645,-0.32206813668614614
6.682330131530762,-0.014953498201022068,-0.2188340227389223,0.047551141422340015,0.026246192307550938,0.02847713826133272,-0.32068335547469495
6.72233510017395,-0.01657249674408513,-0.21068533262624298,0.04748038248032152,0.02541450590742052,0.027546574735173093,-0.31963932455161215
6.762411117553711,-0.013426994868932868,-0.21156853733026382,0.04679768176208814,0.03056523436573902,0.03311719288212028,-0.3199355730272316
6.802306175231934,-0.022263594620823317,-0.2168859524574008,0.06402106455548677,0.030328750736469432,0.033020373237798786,-0.3183763649068332
6.843327045440674,-0.014235396346422761,-0.20841759429363205,0.07417015681683692,0.0285813039676198,0.03138824840227531,-0.31679909063460543
6.8823699951171875,-0.01590967740902792,-0.20519302969198722,0.08110263100859386,0.026669729196216803,0.029492776222907677,-0.31599035166823014
6.922188997268677,-0.01962208548521385,-0.19787779608061523,0.0838689605060156,0.025292278356797804,0.028315946939906328,-0.31572957961130116
6.962120056152344,-0.01949502579434031,-0.20755860783010183,0.08853257935408888,0.030724754212616112,0.03482416741314267,-0.31603697453273716
7.002089023590088,-0.010337020351023707,-0.2106498037990874,0.08387254765596158,0.030683850606294007,0.03510769675798755,-0.317354297273441
7.042478084564209,-0.020923063619731466,-0.20943622634108727,0.09204813759131385,0.02892642190944476,0.03348470721192518,-0.31815912145827013
7.082376956939697,-0.026270452739105044,-0.21297878060393166,0.09708718485135999,0.02693404982007569,0.03155214640513827,-0.3181622490953338
7.122151136398315,-0.025541751993682242,-0.21374782361998781,0.09200144418257644,0.025044686120211008,0.029877406963797093,-0.3185011696213893
7.162376165390015,-0.02335876467950755,-0.2237887281409919,0.0894407817351403,0.03066642489381037,0.03680980139070486,-0.3191785946113201
7.202250003814697,-0.014329233590241562,-0.20945356807861146,0.08709126204366825,0.03027010642364474,0.036899861377299586,-0.3171144728814907
7.242303133010864,-0.021595709038211564,-0.22123216448505328,0.08898619099798812,0.028743692302069305,0.03540890945185467,-0.3168336551390816
7.284126043319702,-0.011726926056942765,-0.22437942921018778,0.09202714360053917,0.0246512173110626,0.030870041408918854,-0.3160809995867345
7.322479963302612,-0.011069167575953305,-0.21993199457098062,0.09708172958032804,0.023507675754604253,0.029958361582757533,-0.3147545963604684
7.366132974624634,-0.004496544478065133,-0.2206099000565669,0.09549009417964595,0.026730604972404082,0.03433132660903863,-0.3148223338350029
7.406382083892822,-0.004340102232693084,-0.2137277354116559,0.09726366922055346,0.025505440525802805,0.033147254017136946,-0.315723410939133
7.447808027267456,-0.00042980445384225663,-0.2064995770667155,0.0972383668793721,0.023901617973784314,0.03133264039623134,-0.31944365283687415
7.4862611293792725,-0.008657078303020158,-0.21871963530405944,0.09154988222198443,0.02333329338694026,0.03056029983730928,-0.32054512063069046
7.52656102180481,-0.00742541512152752,-0.21718834537071435,0.09116535696950741,0.022576874144988716,0.029737920588447726,-0.32090199886646076
7.56620717048645,-0.008964525080099085,-0.22145349635173878,0.10387433434295619,0.026160200920380322,0.034561478529574856,-0.3210517206026347
7.6062140464782715,-0.019843037617271353,-0.21949570903713034,0.10755913423678058,0.025717719034265136,0.034130243014193935,-0.3198201546257481
7.6461501121521,-0.01604584403333249,-0.2220811488123154,0.07501094022728363,0.025023365611842742,0.033083285486418756,-0.31966903160521526
7.686069965362549,-0.027853875434814653,-0.214193645533252,0.060421697645401604,0.02280781392865981,0.030394397024462352,-0.31879630422186106
7.726338148117065,-0.023558060296054572,-0.21918300197900079,0.05548206893402053,0.02228675590800635,0.02953442067658427,-0.3184014981508501
7.766357183456421,-0.02330917221287101,-0.20783882147671562,0.06643742799319956,0.026570881497274244,0.03483032430247691,-0.31885332338662176
7.806318044662476,-0.023479422590799024,-0.21290805372685712,0.07301334677406972,0.026586150829082587,0.03446607728641195,-0.31774560654091255
7.846196174621582,-0.017714878389167098,-0.20241608951727535,0.07189392223510462,0.025243323097727612,0.03233643191683957,-0.3184775972206773
7.886202096939087,-0.012578078767814452,-0.2054247232936645,0.07817945570037667,0.024132527236060696,0.030576721363966993,-0.3195557127621425
7.92623496055603,0.0054231859169017686,-0.18668750565838943,0.09059835935556888,0.022947200406246742,0.02911108340813531,-0.3209078233722493
7.9662580490112305,0.017986580884010415,-0.1646148688676656,0.10382200764573951,0.02722563610642829,0.03501264019075395,-0.3228680637232715
8.006343126296997,0.0370483471174346,-0.1514685989430882,0.11834888879982346,0.026626226982368516,0.034855435545466495,-0.3230639269999668
8.046591997146606,0.06279104898410182,-0.13738691131419756,0.13770083297277488,0.02510839412891451,0.03410180036190035,-0.32497103117722176
8.086127996444702,0.0722589632177049,-0.1205294957038764,0.16061646708169103,0.022394984708007076,0.03158291166984546,-0.32572226288800643
8.126325130462646,0.09667721674641779,-0.08828151137761008,0.16861215570224072,0.020069458998088412,0.029993300914554353,-0.32721870374982803
8.166221141815186,0.1261519756988737,-0.04518320532384717,0.19290949448578448,0.023173959035901137,0.03743900394595245,-0.33143286537852135
8.206359148025513,0.1501721163386488,-0.005431079495900402,0.20821532380556915,0.021542610928112646,0.038290981352299136,-0.33313176408402295
8.246309995651245,0.17903541622691915,0.03195421591069349,0.21827799830884173,0.018347729684221225,0.036554480032482066,-0.3343707411747532
8.286246061325073,0.19205982543347414,0.05837267238213714,0.22190895991765722,0.014820093833829108,0.03219935324991555,-0.3324818017273835
8.3262779712677,0.21860293092843044,0.0925375950122999,0.25039075565848556,0.011750553914575863,0.031824073592080615,-0.33296870748968715
8.366270065307617,0.23783121856499198,0.10919806512660889,0.27429409192306,0.011762896047239488,0.038503699293656365,-0.3379432498092623
8.406326055526733,0.24795120558362344,0.1324926585112092,0.2892022697642172,0.008787625592779078,0.03719083650803917,-0.33788471527544156
8.446293115615845,0.2627693827514886,0.17603342163030872,0.304332426882506,0.004469043434740824,0.03666932409460685,-0.3403756497600192
