Time,Roll,Pitch,Yaw,X-Position,Y-Position,Z-Position
15.144994020462036,-0.02162253605141178,-0.3292269525352044,-0.09240256450930714,0.0174161637252934,0.036919344389282946,-0.10393190593616175
15.185040950775146,0.006752952797969715,-0.3485867866752269,-0.12961528289279756,0.02207298263890738,0.043331144859870885,-0.10702277096508415
15.225088119506836,0.015435903265845909,-0.35828237223116627,-0.12842610730300774,0.02192373490995198,0.038927336201900906,-0.10731026549866629
15.272784948348999,0.01717155211783413,-0.4075162235592262,-0.1315733434477377,0.023152954179617605,0.03379600085285752,-0.1101708133942805
15.322921991348267,0.032534157944313274,-0.4301116809325695,-0.13844948707956264,0.023281259238765704,0.02732882250125585,-0.1134024999027766
15.370691061019897,0.032534157944313274,-0.4301116809325695,-0.13844948707956264,0.023281259238765704,0.02732882250125585,-0.1134024999027766
15.409085988998413,0.09541758401614509,-0.35795408606329393,-0.010958579072661656,0.024421926761396814,0.02704635546290943,-0.1165082838475786
15.448930025100708,0.09541758401614509,-0.35795408606329393,-0.010958579072661656,0.024421926761396814,0.02704635546290943,-0.1165082838475786
15.488970041275024,0.08344835900376704,-0.3327088796903922,-0.0032952790922916504,0.025071023846495816,0.026365180090219476,-0.11660710316835997
15.529109954833984,0.10314418819179828,-0.2957085364249728,-0.00024606867285862006,0.030770850197734803,0.030573033748480572,-0.11269230955155143
15.569106101989746,0.08155270920224428,-0.27685248224538817,0.011622214590243422,0.03640955707671798,0.0379670924599524,-0.11420283206606092
15.608999013900757,0.09462089185551266,-0.22854121746966302,0.0030634153813655697,0.03893791843762322,0.04473165839704898,-0.11135348286275637
15.649064064025879,0.09005505594258399,-0.21538862854418928,-0.0013013885563629723,0.031566390701106554,0.03654750383655139,-0.10613017534107608
15.709180116653442,0.09608285263709734,-0.19871711939407805,-0.006317076449928995,0.03517858925659373,0.041508645261492685,-0.1069438427482299
15.754647970199585,0.09664263296455826,-0.18843115560235366,-0.004844610209830623,0.0367264264184106,0.043877815443200074,-0.10726554230754208
15.793079137802124,0.0705206845246731,-0.11450609923127035,0.016127047184647195,0.047386851418083915,0.059505111628355006,-0.10916203081019238
15.833011150360107,-0.028916306409948203,-0.03993389876665021,0.021991614570802478,0.052972701688927704,0.07068976945922817,-0.10450961789138183
15.89979100227356,-0.07662997072539911,0.008309159108432437,-0.03566333493824895,0.04599374650579969,0.06394287971073423,-0.08990119118850028
15.992418050765991,-0.12349832490067024,0.04262958791425215,-0.05981824297839115,0.034124550498014924,0.052211443128867746,-0.08338181464637523
16.046014070510864,-0.19885090531898,0.029547364995174956,-0.07818780741930145,0.027452318545356024,0.046005284394056996,-0.08949155171997523
16.181869983673096,-0.21006714600212154,-0.01973966207399991,-0.10602376935668384,0.021688765001382455,0.03761766215756243,-0.09453343517833071
16.229490041732788,-0.2181355323135733,-0.060267904391905935,-0.11763882308296593,0.02511055594323695,0.043189375781621776,-0.10130165608806166
16.269015073776245,-0.22727030600073334,-0.08673639310084216,-0.1281075309731813,0.0172822843006757,0.032462355527565954,-0.1090729047311127
16.348358154296875,-0.22727030600073334,-0.08673639310084216,-0.1281075309731813,0.0172822843006757,0.032462355527565954,-0.1090729047311127
16.385149002075195,-0.23075083569657717,-0.09274833319421526,-0.12478056716327907,0.018626363756692008,0.03423580827561714,-0.11173000702746823
16.385313987731934,-0.2571071209111511,-0.23092982382856275,-0.12280994884990165,0.019597036477811178,0.029616034168235997,-0.126295125561908
16.497066020965576,-0.22671215044313173,-0.4067782275785357,-0.1310220865496239,0.03162520408432716,0.028465479136065723,-0.1463845392133924
16.529577016830444,-0.2123306627275493,-0.4468059538037122,-0.1428633990823275,0.033936806303462096,0.019701753699331647,-0.1605821874193668
16.56898307800293,-0.17805610219509577,-0.4770981303504242,-0.1724426793020089,0.04001642429884508,0.021683767091182967,-0.16431238710171847
16.615775108337402,-0.16565620356976057,-0.49131337326297686,-0.18629135580232314,0.03241326667837624,0.016895036301242203,-0.1692276831157341
16.657559156417847,-0.14818817703448134,-0.5390985679721696,-0.19645274379889266,0.04431128318365305,0.01956832983814712,-0.17460324947698216
16.697092056274414,-0.13282613245132646,-0.5893043102091589,-0.18282403147128287,0.04603196808515207,0.015944287319503512,-0.18348928522507343
16.73702597618103,-0.11903475549172353,-0.63774884179501,-0.15610702766283646,0.04232531124706232,0.012237942505262809,-0.19015956986389818
16.777097940444946,-0.11076522605655759,-0.699153160303704,-0.13930819014058668,0.04271098097613748,0.01041738703372055,-0.1992841917497223
16.817105054855347,-0.09173070084836722,-0.6405501225499726,-0.12976994721951968,0.05315041287824089,0.01347598214573317,-0.20218395691437677
16.857036113739014,-0.015171802979296201,-0.6724619848577154,-0.05534584751604931,0.051379451365620256,0.014466921627312362,-0.20455410797967832
16.897093057632446,0.008971723358037564,-0.6924525976724625,-0.02763896874699416,0.05123950487206843,0.01547420264379634,-0.20889372870404277
16.936907052993774,0.06441441755717622,-0.711155034947965,0.01348111547469315,0.052820381180101905,0.019101998958364858,-0.21124989080397064
16.977060079574585,0.09572259174106569,-0.7344921487949226,0.030790524573677924,0.0690654192305958,0.02840368432195272,-0.21170953164955686
17.01692509651184,0.11129328681160193,-0.7480495008914962,0.0486499137864369,0.06875992484955105,0.031222336901166242,-0.21474162600019042
17.05705499649048,0.12966398573187451,-0.7537336092208522,0.08371304596056744,0.06480668863937866,0.032177176169053266,-0.2151542308155934
17.09700298309326,0.14339742566523783,-0.763462970879409,0.09163654249521108,0.06463018643519694,0.035157264166517384,-0.218280506958377
17.137163162231445,0.17388173884810978,-0.7821062441958535,0.1137199159280592,0.07734135488187037,0.04453738169033606,-0.21567091574405708
17.1842839717865,0.20302201326976135,-0.7990229173696751,0.13128663595101736,0.07583343379121274,0.04626077244516874,-0.21573800000272828
17.221076011657715,0.2059884374799573,-0.8016733603662922,0.17641314918961093,0.09033306174723121,0.05762196091871446,-0.2106330716814435
17.261027097702026,0.19118171365634762,-0.7844785476624448,0.2208332286636384,0.08634565690249066,0.05802112683060756,-0.20940369055480765
17.301022052764893,0.1608671263262732,-0.7573776748913023,0.29346035779095825,0.09424663700907257,0.06539799031747658,-0.20489180929599435
17.34115695953369,0.12628871205305686,-0.7200730045618988,0.33879580369664786,0.08440500792429291,0.060546035785560205,-0.20082044146950848
17.381075143814087,0.10286015474634151,-0.6677672987018781,0.32665661602058554,0.07454301360317739,0.05678703207253226,-0.19606423947249227
17.421119928359985,0.05491314423626049,-0.6264963722977216,0.4299433703699413,0.08256736827311784,0.06527012979699287,-0.19184895276176536
17.460986137390137,-0.009581951515420125,-0.535410439026473,0.4684969540363052,0.0778338035844006,0.06459373722258414,-0.18813403150718555
17.50102400779724,-0.03950323893565742,-0.45888184308254354,0.48878345424155156,0.06595817020693993,0.05895474421611192,-0.1814051367105367
17.541610956192017,-0.0908034304109639,-0.37500694105961796,0.4751584132838833,0.05804288735923336,0.05473850207533277,-0.1723958389920771
17.620448112487793,-0.08561663652185779,-0.36871600540684824,0.4723920058088001,0.058296507927465394,0.055083451052643576,-0.1724389163772647
17.665642023086548,-0.14470395250231405,-0.2864919499598105,0.4551531037124453,0.07507223758669136,0.07234658013831755,-0.1715120349438877
17.70516014099121,-0.1503685265475541,-0.2778563613679147,0.45303861440319304,0.05408048954472918,0.054540694463039996,-0.16432420018114527
17.705322980880737,-0.1503685265475541,-0.2778563613679147,0.45303861440319304,0.05408048954472918,0.054540694463039996,-0.16432420018114527
17.745063066482544,-0.1989533923495161,-0.19828461382827578,0.4213181278431821,0.049384885062033534,0.05408901977236368,-0.14829193320186615
17.751291036605835,-0.22010085783478647,-0.14821372028240656,0.4045855419789465,0.04431681190698771,0.04938781060331868,-0.13913675148922627
17.788957118988037,-0.25330792776349276,-0.11587570657797917,0.37417831852966094,0.038746822337333287,0.041533923074229845,-0.13816303392630885
17.829039096832275,-0.27044318137420076,-0.10020440650657499,0.360620538836742,0.04694226125390116,0.04585100551713717,-0.14265757434813892
17.868937015533447,-0.2771703281248498,-0.09397082457348974,0.3343071409422592,0.038488723454216174,0.03665271627503104,-0.14439484474560257
17.9183931350708,-0.3046626654802314,-0.07301629871766023,0.30113858718212416,0.04889692996148714,0.04037087368843239,-0.15119100446302114
17.9657621383667,-0.323091936692961,-0.05683884646170499,0.24943032897736722,0.054904426795729024,0.04195880229071069,-0.15582315340561262
18.00679898262024,-0.3284490997693871,-0.0300356355618589,0.21788615808087858,0.04983789201300521,0.0324873083787688,-0.15972736334071544
18.044950008392334,-0.3288260191132984,-0.04750204209567118,0.2043658165350652,0.04121544796007816,0.021687848401961914,-0.16309611278951297
18.091153144836426,-0.3290644852201303,-0.06376915906319117,0.1734811684519687,0.03440645236566745,0.013167316649827164,-0.16706872055821007
18.1359601020813,-0.3255381036731616,-0.06997989478605326,0.16957198706689222,0.03782825065756863,0.013156958807306602,-0.17014658788553425
18.17736506462097,-0.3255381036731616,-0.06997989478605326,0.16957198706689222,0.03782825065756863,0.013156958807306602,-0.17014658788553425
18.217041015625,-0.28301918535695053,-0.12835346547447044,0.1404642149751234,0.03881788270081987,0.008902371521641852,-0.1789264178860602
18.25708794593811,-0.2620707183740787,-0.21606206120672783,0.1435892923863411,0.03941742390548747,0.004936190995376395,-0.1866426829489531
18.29708695411682,-0.25233490698368866,-0.2412814781653463,0.14541976915445384,0.04511635939717416,0.004450855962742182,-0.18949449009425312
18.336971044540405,-0.23339375751896319,-0.30383608040405424,0.14773292788088943,0.04513146916244207,0.002928027451504578,-0.1958401182151758
18.37692403793335,-0.18750460582839304,-0.3573915963476498,0.13579794288011662,0.04297458252793548,0.0026058344664088447,-0.19936912684716376
18.417114973068237,-0.14408989035351782,-0.42024053403715955,0.12696327481424877,0.043742978966166,0.0032730209209034123,-0.2042352321044007
18.456949949264526,-0.10343350471306613,-0.45313181373655803,0.11338464946664976,0.05036148338560112,0.004709188830488465,-0.2053836572380311
18.497157096862793,-0.03700112587561101,-0.5074351945381886,0.07415659979308206,0.052100890843522894,0.007287887282227245,-0.21207116298534226
18.538884162902832,0.00342329447557289,-0.5726576658448319,0.0670225790244106,0.06181828525742839,0.010152759849725631,-0.21271509723310922
18.5870680809021,0.00342329447557289,-0.5726576658448319,0.0670225790244106,0.06181828525742839,0.010152759849725631,-0.21271509723310922
18.625088930130005,0.05473401307612533,-0.5442492253954484,0.11382064638122592,0.0704671695945346,0.018011459983426046,-0.2149060627608345
18.665096044540405,0.09176321130762367,-0.5530074204724039,0.14200907737238078,0.08555954417232044,0.026603609357732073,-0.21419713709093605
18.705070972442627,0.11165421834240624,-0.5566331826294023,0.15826123380259957,0.07204764298667439,0.0250283447003815,-0.2172297143760371
18.74510908126831,0.15557666763121591,-0.5511478793804073,0.19941573026435042,0.06796695883014502,0.030720149592685046,-0.21744103559932865
18.784991979599,0.16675148639746143,-0.5541702799707299,0.20187844774153332,0.07229425064282724,0.03470582158396816,-0.21740769290698878
18.824912071228027,0.22207927546889328,-0.5358268059344818,0.24974359356945747,0.06710472010605807,0.04228872304984547,-0.21928583982328842
18.865024089813232,0.2535747559631151,-0.5099987031791351,0.2865217510567859,0.06349246273728579,0.052132858992378454,-0.21688503614190557
18.907787084579468,0.28538081296428985,-0.46408501505751204,0.35224024075365595,0.05555394246458929,0.056308590890213076,-0.21244919511138535
18.98856496810913,0.28910154379560615,-0.45576992149184753,0.3680196814813312,0.05774659039160558,0.06146709039845854,-0.2116360753052342
19.028316974639893,0.28910154379560615,-0.45576992149184753,0.3680196814813312,0.05774659039160558,0.06146709039845854,-0.2116360753052342
19.064998149871826,0.28857811375741366,-0.37910311372996586,0.4669684221108774,0.05261569312102463,0.08577441373794656,-0.1985929195934337
19.10505509376526,0.27939621029969275,-0.3118057888590524,0.5257217867170701,0.055191479524784835,0.10766757941234267,-0.1961160724793072
19.10521912574768,0.2603002967655948,-0.24918875684622063,0.5773431285946788,0.04279401846082395,0.0977518421087168,-0.18851962763339375
19.14499592781067,0.2495439320807614,-0.17392187642217619,0.62909830296259,0.029770261385351708,0.083868374323876,-0.17836318285667863
19.173102140426636,0.23492061444896528,-0.08250480748303479,0.6776819722413815,0.02689296343430125,0.11018160040884095,-0.17791612067664303
19.213106155395508,0.20975811832260075,-0.01838273087907431,0.7210806107382307,0.013542275760843653,0.1104461786755849,-0.15989309050910852
19.2892849445343,0.21683121912435835,0.03164017284945838,0.726346177601364,0.008776240051959896,0.12759576573459816,-0.16146182789251615
19.341503143310547,0.1563310664381559,0.1389779767027723,0.7519611793534723,-0.005753578090876493,0.12305210219327294,-0.1493827675669411
19.413310050964355,0.15172845000185783,0.194067888144811,0.7399014290683528,-0.0103659714938635,0.13419248243847393,-0.15262481466342898
19.458359956741333,0.135950689530849,0.230584354213657,0.7439166094205711,-0.01572314425568522,0.10810366940227592,-0.13720141448523046
19.50305414199829,0.13563480574684644,0.25645683015530146,0.7405550021208713,-0.01755347827669517,0.11108319177143519,-0.13803894001731984
19.541054010391235,0.10093487881340356,0.3521513859900473,0.7273866622622747,-0.028587659321372264,0.09855430545233865,-0.13052602786633632
19.541218996047974,0.0669982301617011,0.3994342531796608,0.7222816534503094,-0.03579644659888403,0.07714712052420991,-0.11921448330696983
19.58098793029785,0.028256406198736365,0.4458573953549091,0.7013392598683871,-0.038237076650853734,0.06030133536743253,-0.12084947920896486
19.612569093704224,-0.09747382773906944,0.48804957787931036,0.6245323586871595,-0.07399973515786451,0.06858223317100308,-0.14956183413445062
19.87856101989746,-0.18987722457088074,0.31130467780145227,0.516053007396623,-0.09846793585890501,0.030717646591197682,-0.21375728988337905
20.011916160583496,-0.23258921286476256,0.07877287656259631,0.470000150872341,-0.07988457382071858,-0.006446441802831003,-0.26942119419686267
20.0453839302063,-0.22540268963208923,-0.026876707956758963,0.48212591850418846,-0.0438875095325913,-0.022821617365440965,-0.2956339525146477
20.06003212928772,-0.21273110683855273,-0.1303053325754942,0.4982903394026327,-0.017644964171309962,-0.02335642433502882,-0.30546701123589903
20.12129306793213,-0.23441471687274887,-0.2156978533224029,0.5391036366368863,-0.01314567711917515,-0.025837429900066718,-0.31604660245911337
20.162707090377808,-0.2248138933900891,-0.3178252336016983,0.5723903861663816,0.007889961537955521,-0.020637865963483226,-0.32858149557328686
20.187286138534546,-0.20997282121630295,-0.37402436736680544,0.591131790852247,0.020084163961755337,-0.013556075715363413,-0.33613407179773847
20.240421056747437,-0.20997282121630295,-0.37402436736680544,0.591131790852247,0.020084163961755337,-0.013556075715363413,-0.33613407179773847
20.274291038513184,-0.16349329996131248,-0.49664414541414675,0.6019874678455098,0.03703813263707264,-0.0033301192287089614,-0.3515301636337907
20.334557056427002,-0.12295886854874745,-0.5814853850384457,0.5811534720573065,0.04791938654346402,0.00584155169234776,-0.3611510628338373
20.37801504135132,-0.148869113760108,-0.6197546016049394,0.6681571622813223,0.0670383016031982,0.016927507876783952,-0.3697481614947701
20.387279987335205,-0.11905596746981602,-0.661088960591083,0.6614609892853247,0.08033302225976378,0.024758528319116745,-0.37340634802361794
20.415271997451782,-0.06085796508362297,-0.7439538839368663,0.6326119790396898,0.08610468498523959,0.034797010357402736,-0.37585879653348436
20.475966930389404,-0.03800358863425073,-0.7874160459851933,0.647326162150729,0.090804866667463,0.04864235181611073,-0.37483184227653266
20.513957977294922,-0.0408938156898054,-0.8075294128567286,0.6645918244929621,0.11616390930227198,0.07076204659658056,-0.3750338558039098
20.53366708755493,-0.03701616267617993,-0.839123777564755,0.7001967207660428,0.11496846457181407,0.07879426640517158,-0.366644477324602
20.590975046157837,-0.012503058938333525,-0.8591175009130941,0.6857442022031787,0.0979488033934176,0.07170518923258179,-0.3596558955587654
20.63870596885681,0.07098813966264526,-0.9021057193624008,0.6343181175216709,0.10088645648480472,0.0870130785305967,-0.34611869849154464
20.685816049575806,0.0925062250688286,-0.9036990311304789,0.6243342264671763,0.11445199338482764,0.10410407989507446,-0.3421391631367614
20.725090980529785,0.13713273916724364,-0.8861384319774199,0.6165701684792457,0.13131726534847632,0.1417614946944651,-0.3235727683625373
20.76505994796753,0.06438736596453203,-0.8997145254245814,0.7416822180577372,0.11790073430481188,0.1426900462376903,-0.30587816075649665
20.87609601020813,0.06981080119762749,-0.827146727337377,0.8125970432293093,0.13495306310762548,0.2017169427302511,-0.27116185252993286
20.922213077545166,0.05386487552808344,-0.7921800863708424,0.8177748416053111,0.11793617335910116,0.18749014816380155,-0.2527092980415175
20.968032121658325,0.019371811964220415,-0.7166974146588644,0.8507174806749956,0.10915455529171565,0.19770943493770848,-0.22491351934911308
21.016322135925293,0.019371811964220415,-0.7166974146588644,0.8507174806749956,0.10915455529171565,0.19770943493770848,-0.22491351934911308
21.110307931900024,0.019371811964220415,-0.7166974146588644,0.8507174806749956,0.10915455529171565,0.19770943493770848,-0.22491351934911308
21.149194955825806,-0.0682139507929888,-0.5676871379522435,0.8606014044510091,0.13514250636180886,0.2684013534502039,-0.2224588443056096
21.149359941482544,-0.15281313489648396,-0.4406753682375571,0.855030033090303,0.16033930574940314,0.33510882173519857,-0.23524152722474706
21.149517059326172,0.06026928584039641,-0.6417458856158953,0.8331055227098516,0.12853179745254742,0.3547363101704448,-0.1333164726400372
21.1891450881958,0.11225372408740789,-0.6666020703999848,0.817669556201518,0.13069401786151907,0.3615677067958471,-0.13158755101793426
21.200037956237793,0.07748588288836393,-0.6310358577803641,0.8305502789741803,0.10512394618530438,0.2940817255195758,-0.13727459599634
21.249099016189575,0.014771297970963626,-0.5874617158435936,0.8478104377944476,0.08107199734929631,0.23565570666020957,-0.13571737215394283
21.300822973251343,0.17049003198696477,-0.6110739308637636,0.7871230133687378,0.05870256188748912,0.18617259346728485,-0.11802290214603342
21.352477073669434,0.177838184873718,-0.5977437897097816,0.7974597474805927,0.07497383284170965,0.2311724685887558,-0.11508296977692763
21.403293132781982,0.16422456801274893,-0.5821580147512038,0.8054135421237432,0.0653855437886214,0.1923579214031196,-0.11593602933800118
21.441091060638428,0.14862185764104016,-0.5123847249778892,0.7882867100357286,0.0624515004703074,0.17668367730248152,-0.1135796003977404
21.48112201690674,0.13142819047214516,-0.45640292284710937,0.7765328922747186,0.06044749610688526,0.1640821877012525,-0.1141290880702697
21.520987033843994,0.14124001300538022,-0.3937671449507572,0.7531443055045194,0.07283882945271773,0.19049808081233438,-0.11903975247784941
21.56112003326416,0.13476240933518435,-0.31136724521591586,0.7501772489736955,0.07247025747217699,0.18076214477189242,-0.12625034633999596
21.601025104522705,0.11478999096913677,-0.218836677145467,0.7504859261536911,0.06956710571313712,0.1671911092297019,-0.1336653257181519
21.64095902442932,0.09550377740633392,-0.13140963947446946,0.7497611917569975,0.08114858841346634,0.1898116411103563,-0.1489873725718571
21.68081307411194,0.07156059031605026,-0.03624317677507297,0.7474348257974375,0.06967355551764738,0.15716932172659967,-0.1546296412343798
21.727084159851074,0.03209462196509574,-0.013884452944036948,0.7447474557341736,0.07682764410705835,0.168132131320628,-0.16928192463865085
21.76509714126587,0.021769977828027167,0.08282991326973892,0.7360779625785492,0.0642846635148216,0.13302949039558354,-0.18495401513669435
21.805082082748413,-0.025564611712921875,0.1108755802942175,0.7256025055004268,0.051809108814392706,0.0984003117520039,-0.19763437429315694
21.80524706840515,0.0005617173627517372,0.28385062497896035,0.6981092357480081,0.03450332194317851,0.06292989208902704,-0.21447463233251846
21.85928201675415,-0.03126908308368052,0.38802721763449677,0.6628265455092288,0.02370945085252989,0.039190210337054096,-0.23711959809643243
22.008559942245483,-0.03126908308368052,0.38802721763449677,0.6628265455092288,0.02370945085252989,0.039190210337054096,-0.23711959809643243
22.04516100883484,-0.03126908308368052,0.38802721763449677,0.6628265455092288,0.02370945085252989,0.039190210337054096,-0.23711959809643243
22.045323133468628,-0.14705769627153747,0.4627439333817798,0.6830545458815264,0.01948253338755057,0.016420441033213145,-0.32181355986546334
22.04547905921936,-0.15716140771476528,0.6654818260981348,0.5690318462364559,-0.0016485887238158888,-0.021198327844189287,-0.35046796288120224
22.085076093673706,-0.20039961899589476,0.7123552985636177,0.5570623633477735,-0.016916999657057553,-0.04786400244557822,-0.35400307397972197
22.088446140289307,-0.23961168243914321,0.8052854045538278,0.4918876343626264,-0.03180798918214522,-0.07329193763682298,-0.37994914095324755
22.132642030715942,-0.2801985132667186,0.8499448907379398,0.4576213046715628,-0.04283127037433208,-0.08963984197347748,-0.3777607058139424
22.17895197868347,-0.32112423456174827,0.8774578282052159,0.42773608289884674,-0.05425709631769362,-0.10520305460371339,-0.37449897641024377
22.22543215751648,-0.3841765594502953,0.9259911927749795,0.3651290879868602,-0.06271154235776608,-0.11335446737264808,-0.3699905822121844
22.264878034591675,-0.4536327432271353,0.9820549976695571,0.2992514275912519,-0.08340285599013171,-0.1469619402152165,-0.3881121538125478
22.305103063583374,-0.5012981891384357,1.0087776143014584,0.25813687487790504,-0.08434215191252338,-0.14608890476431585,-0.3808961172135671
22.345142126083374,-0.6016450374094044,1.0483533261767086,0.17444121542231247,-0.09532527283599908,-0.16244244777893402,-0.3820956475736931
22.45975112915039,-0.5722544040553371,0.9462285687645597,0.22712480583877068,-0.12470102762733522,-0.21521945759635078,-0.40028031176108364
22.497082948684692,-0.7531741419806028,1.0489326211176826,0.049575907263849854,-0.14880430099088937,-0.2558619719366056,-0.40162284817881727
22.540707111358643,-0.8089584286053685,1.0565676280860177,0.007933574440922422,-0.15099330891055454,-0.2639912006701316,-0.40819511401589276
22.587114095687866,-0.8580589010823272,1.0486183176350556,-0.004302384613107707,-0.1474697274775607,-0.2686472545567059,-0.41772714620009965
22.6672580242157,-1.0162169448957186,1.0565132468780178,-0.06288998887821903,-0.16907285075755918,-0.34255215790014465,-0.44485875933946656
22.70501708984375,-0.9625150793752772,1.0001215987543075,0.002579101410516849,-0.15551762279718978,-0.32822374203839755,-0.47709024916779813
22.74502396583557,-1.133143560343225,1.1120417836424836,-0.14569723150088895,-0.1724539715643882,-0.37695898619894275,-0.47402202873819593
22.785083055496216,-1.1241202847562564,1.0939898584985341,-0.12142452306802667,-0.15932478895347682,-0.37382952827695776,-0.49990672079758264
22.832185983657837,-1.05693221599722,1.0340032210071293,-0.04766559795267168,-0.13691350042721373,-0.3427549115934291,-0.5115842064297641
22.872895002365112,-1.1070812082631927,1.0771066556891031,-0.1053062719340773,-0.11585882962600287,-0.3073624728336217,-0.5067025593595331
22.92748713493347,-1.0566019206970865,1.091958802539053,-0.059171262441572316,-0.10556411500226569,-0.3185997334155386,-0.5146265541079877
22.982862949371338,-1.056769151629189,1.1062478214106681,-0.05388545786488954,-0.1070350173649109,-0.3287457185288799,-0.5156173402336937
23.021839141845703,-0.9939376291811559,1.052056209591535,-0.011740001364677101,-0.09669957498064921,-0.32440613627435405,-0.5195088088077999
23.06088614463806,-0.8891305426932277,1.0323802319167823,0.058720893609678845,-0.11634610769995549,-0.4107858940087791,-0.5393113222017998
23.060966968536377,-0.8420326951054881,0.990743956645471,0.07517291290302822,-0.10628505004377885,-0.4072454766011724,-0.5391844119814916
23.10083293914795,-0.7677832412957062,0.9139996617992744,0.11252037457661039,-0.09459367752797569,-0.39710957491045834,-0.5475256145643523
23.116179943084717,-0.6807047409379025,0.8092447442937305,0.1723966153252708,-0.07786121421608928,-0.3605069923850052,-0.5419903199156865
23.21344494819641,-0.5867131615645638,0.65357087456275,0.2520419971700429,-0.062456678878040246,-0.3743543033678256,-0.5653092800004923
23.26565194129944,-0.5511669219897266,0.6151733587616023,0.2889221559836867,-0.06350922575101636,-0.40490121916853045,-0.5853898572791396
23.305073976516724,-0.5558539114488953,0.570420572497822,0.2757984399697353,-0.05108012110145106,-0.36181706189490537,-0.5651335357792471
23.345055103302002,-0.5196518714775553,0.4337377283972557,0.3035378813038172,-0.03428912089093514,-0.34881010149218933,-0.565939485600275
23.38509511947632,-0.4118021272704639,0.30303769529438973,0.45328103779036094,-0.020391086976100512,-0.4289913556525391,-0.63274476631187
23.493473052978516,-0.4461660729317273,-0.042612859278643396,0.33560820245709955,0.05027369756747026,-0.42115341420387586,-0.6646974402282134
23.540684938430786,-0.4282611026969153,-0.17795151742931223,0.35015569539184305,0.08315986282698672,-0.3811842111683583,-0.6431184409258874
23.581355094909668,-0.45587457435228823,-0.310011040646982,0.3782952700159729,0.14292926589152402,-0.42900035372056616,-0.6890559887530248
23.62105393409729,-0.46029706954074345,-0.4406376684037229,0.415857601374913,0.19155692421708873,-0.3758896407648033,-0.6623298276403694
23.661147117614746,-0.46623294526892267,-0.487257432028707,0.42198235616849294,0.2326257384372286,-0.4031181386262365,-0.6888306172817473
23.6613130569458,-0.44407936229437606,-0.4744971993057523,0.43231566489523465,0.3136195068158297,-0.382186865670088,-0.6986259242364422
23.708425045013428,-0.43741324751718114,-0.4538585742187346,0.42646622133664824,0.3379131332669555,-0.3380536111904575,-0.6796289085552715
23.759425163269043,-0.4323411444819989,-0.4426192141576798,0.42401161766152023,0.3948681340069503,-0.38240606091328727,-0.7216821397152519
23.797040939331055,-0.434760595176452,-0.4203718997722627,0.4069864836680587,0.3825861017351745,-0.34054325127740026,-0.7007652107949108
23.837192058563232,-0.4015059563397398,-0.3300795641016333,0.3795524089863602,0.5214834293609171,-0.4858468306546064,-0.8350104751399253
23.837358951568604,-0.38220813938688286,-0.27440372213658276,0.35893537735336195,0.4578005567325585,-0.41642448824535044,-0.78677803538154
23.881078958511353,-0.40929099758567705,-0.3103271988611247,0.3618777107705846,0.5414218177091517,-0.5192706287707718,-0.8711805661478804
23.94526696205139,-0.40479384449501005,-0.18111081211133678,0.2598599756258588,0.49357496582492677,-0.5392200286787333,-0.8834169825202773
23.992326974868774,-0.4243489275786893,-0.23119311177289445,0.2895965288232404,0.5114520773826975,-0.5662616996561927,-0.9017912226079615
24.033091068267822,-0.45023442234876965,-0.2219707914170533,0.2673755662068566,0.46796469148599545,-0.6068001806114637,-0.9198731281879406
24.073665142059326,-0.4783209986449131,-0.18664270641514413,0.2276033326838804,0.4147030941644854,-0.6834165655727052,-0.9487549768751583
24.136717081069946,-0.4942835595155976,-0.15543350348470855,0.18919312232132862,0.3389784747056678,-0.6680776302072863,-0.9122027783699266
24.180299997329712,-0.5156325340915937,-0.15505443240939698,0.18553689254100172,0.3600802835008481,-0.7644211933749869,-0.9650881986277484
24.21708106994629,-0.54353201838653,-0.13634661747510382,0.15672276599781015,0.2869582466428975,-0.7086547971719267,-0.8988031767452855
24.257012128829956,-0.5605182428544168,-0.12601097832632566,0.14090426817491716,0.2992491548736775,-0.8040557605284165,-0.9466259112484806
24.257176160812378,-0.5975102215063933,-0.08992525641876713,0.07960386696412815,0.24021450421148705,-0.9391644448182382,-0.9582958312393925
24.303028106689453,-0.6400683607232933,-0.09290301292896015,0.061952921195497765,0.24617911617731456,-1.1310462404979789,-1.031348539687235
24.340572118759155,-0.6592119333441356,-0.09028783046330266,0.039794937769205674,0.1819497892459669,-1.02157130735969,-0.9439993467538961
24.38745903968811,-0.6888292041122235,-0.10193206054605863,0.00895997108861103,0.1723568571300261,-1.322076470306598,-1.0444643495466224
24.43226408958435,-0.6996363755256382,-0.11523407843287235,-0.004945415920730662,0.16303754388364428,-1.531815834432485,-1.1101606930627081
24.473726987838745,-0.7123374698564677,-0.14308566915572934,-0.010414745255935888,0.09892627701338194,-1.4542001633563928,-1.0231588654631998
24.520064115524292,-0.6991769795666879,-0.16693082442466808,-0.01893905993774618,0.0820649304894823,-1.757563893890868,-1.1081699882811873
24.560771942138672,-0.7288152948643856,-0.20859937712613022,-0.02215177705513622,0.019974733392230975,-1.4245554241582812,-0.9202362292255106
24.6006441116333,-0.7530334102715702,-0.2747696587871939,-0.02347726799682765,-0.03241899733093209,-1.35971299147522,-0.8344842359884816
24.640807151794434,-0.7536114008719083,-0.3080870009119766,-0.026420203234273396,-0.05649841997123786,-1.181069638582131,-0.7534755091343983
