Time,Roll,Pitch,Yaw,X-Position,Y-Position,Z-Position
13.645396947860718,-0.015381396131941366,-0.013677544507638343,3.108366089488085,0.23333610803199287,-0.3443082107119547,-1.2021183794305421
13.645538091659546,-0.015628508266358674,-0.01393339226238311,3.108202148101316,0.2335551193247617,-0.34465981948599445,-1.2025185300887635
13.684305906295776,-0.015850279241007265,-0.01416113109480171,3.1080008237553858,0.23332400837639403,-0.34488869161043956,-1.2033345029874132
13.684707880020142,-0.016148181028659808,-0.014394433750873842,3.1078556696417268,0.23314980544824965,-0.3450430677121912,-1.2042798074764098
13.684890985488892,-0.016416159278322927,-0.014641471783374283,3.107703283688368,0.2332880858047572,-0.3455530856043301,-1.2044851920947963
13.685049057006836,-0.01669016621418055,-0.014925994617432116,3.1074854037217263,0.23320400047946235,-0.34559149630150354,-1.2054757730805739
13.685596942901611,-0.01704377535941449,-0.01523933499909619,3.107262743933003,0.23324760526293736,-0.34595416348591684,-1.2061758437533594
13.685757875442505,-0.01733495784622787,-0.015607795777030092,3.107000406047858,0.23301451928249722,-0.3461136483169739,-1.2068147635063322
13.685914039611816,-0.017569716009564907,-0.015971297054229536,3.106822954277493,0.23318269694725682,-0.346452127163805,-1.2080956327419172
13.686068058013916,-0.01789030886641816,-0.01631734276539093,3.1066749823168864,0.23308257330677995,-0.34696460467109125,-1.2084679993445757
13.686223983764648,-0.018248167234720867,-0.016646613931848058,3.1065078833819357,0.23284433775280977,-0.3468771316786046,-1.2094725908916784
13.724343061447144,-0.01860601730631419,-0.017044042785518833,3.1063642422452276,0.2329802947976949,-0.3472496241092188,-1.2101559040187542
13.724634885787964,-0.01896740836224366,-0.017419589172146675,3.1062120579123977,0.2328002294087747,-0.34752089032912653,-1.210819055281936
13.724749088287354,-0.01934427439085891,-0.01778919524571542,3.1060596237701157,0.23275520806642686,-0.3478349378568858,-1.2116846039264608
13.724853038787842,-0.019697512486492354,-0.018137406026554333,3.105848704181308,0.23285840435773092,-0.3480281532238788,-1.2125997956101107
13.725178956985474,-0.02011685924523393,-0.01857452883203295,3.10558630669254,0.23269263610574015,-0.34840348230262524,-1.2132720550337428
13.725284099578857,-0.020479196739474598,-0.018931187301172086,3.1053769272692,0.23244249356712285,-0.3485926964210678,-1.2142998352903822
13.72538709640503,-0.020871389775780794,-0.019317663417047992,3.1051613842912134,0.2325928550347544,-0.34903057291474104,-1.214825861681962
13.725511074066162,-0.021238831361717392,-0.019680426187802705,3.1049610554126286,0.23254617553998563,-0.34932864070123615,-1.2161220685802814
13.725616931915283,-0.02159089030131417,-0.020011668133869082,3.1047330096917722,0.2322166979950742,-0.3496923267782005,-1.2168044578420976
13.764265060424805,-0.02193592262091228,-0.020314087424395676,3.104517822382717,0.23235963938235235,-0.34982088262026617,-1.2177954635865187
13.764580011367798,-0.02238203106085437,-0.020659046266187205,3.1043793344235695,0.23250181740971393,-0.35038126377542744,-1.2185202715166967
13.764678955078125,-0.022885755661755654,-0.020965721157853005,3.104144847218213,0.2322288026722949,-0.35073506631483753,-1.2192078781109128
13.764765977859497,-0.023199402068304904,-0.02120723030434078,3.103948319199756,0.23226999699505135,-0.3508390462673601,-1.2203360517268185
13.765045881271362,-0.02354596807488643,-0.021449394541905465,3.1037801372142555,0.23180739723863875,-0.35118601492694995,-1.2212642336017494
13.765136957168579,-0.023982624751137615,-0.02170698074474837,3.1036053087295548,0.23218979592689698,-0.3515982188209752,-1.2218088988947198
13.765222072601318,-0.024405658050101395,-0.021970710522786003,3.1034087349460684,0.2319303540554428,-0.35206367532909655,-1.2225423012767074
13.76531195640564,-0.024785704446434607,-0.022215522463840228,3.1031873274332598,0.23161757479007578,-0.35236025763302903,-1.2237496020597243
13.765399932861328,-0.025171198114550927,-0.02246836418094304,3.1030538505287155,0.2317712277806786,-0.3526188246183169,-1.2246973798499137
13.765520095825195,-0.025628453695815144,-0.02274263662772737,3.1029430733081376,0.23166466745299558,-0.3529091014512844,-1.2255934225748257
13.801927089691162,-0.02606021320756636,-0.0230459711072053,3.102865178782672,0.2319127898130585,-0.3534985324366384,-1.2260462799780985
13.802196979522705,-0.02659020345196579,-0.023350674537331875,3.102776103591906,0.23179828623708984,-0.3537292800786622,-1.2271061598788233
13.802304983139038,-0.027148922735098155,-0.02361907719591787,3.1025997624450357,0.2317257345202357,-0.354203607784496,-1.2278654138475629
13.802408933639526,-0.027696233989272023,-0.02387499176407403,3.1024392286611766,0.23149076646634403,-0.3543522379859328,-1.2290203455670141
13.802653074264526,-0.028205973459890846,-0.024194352592588304,3.1022804833898117,0.23163450302181754,-0.35490655269965543,-1.2296728980476357
13.802757024765015,-0.028714404659816225,-0.024502730796745746,3.102048765424295,0.23173830996624328,-0.3551617118621075,-1.2306721487361645
13.802860021591187,-0.029239601288875806,-0.024766081506019902,3.1018789025687767,0.2315919393834241,-0.35569888564778485,-1.2312606266585433
13.84220004081726,-0.029764376867639223,-0.025029094606555523,3.101719814005293,0.23050383769572982,-0.3557368109078795,-1.2314722353426433
13.842371940612793,-0.03028407740635007,-0.02537763771860676,3.1014626542924266,0.23059664571902133,-0.3563633607430191,-1.2321886720726722
13.852232933044434,-0.030850696002370018,-0.025704632058539723,3.1012650819196437,0.23037561734194617,-0.35656066533233427,-1.233518910911606
13.85275387763977,-0.031442402568622525,-0.02604788859592458,3.1011195579975,0.23042402338543616,-0.3570944685615904,-1.2343895802965585
13.852914094924927,-0.03205597851269077,-0.02641618579799011,3.100988860970217,0.23022179825979416,-0.3575942461554569,-1.2350871660109346
13.853069067001343,-0.032566116896816655,-0.026772177960981348,3.1008307701025366,0.23011162236693886,-0.357871858885954,-1.2361891750159624
13.853224039077759,-0.033063606374787426,-0.027102317196923034,3.1007035294732646,0.22996660556215878,-0.35833274351209465,-1.2371071842704766
13.853440999984741,-0.03350985272388052,-0.0274754743378063,3.1005579105823546,0.22999470294543284,-0.3589007415584723,-1.2377814268709915
13.853632926940918,-0.03395090693688549,-0.02787827746385748,3.1003955838658346,0.22983729934873626,-0.35896084602122547,-1.239057903668035
13.890240907669067,-0.03444666529858659,-0.028226976803122267,3.100210154097311,0.2297758637290199,-0.35935673846626287,-1.2399831639812713
13.890429973602295,-0.03496935755901381,-0.02857466590597125,3.1000136157249476,0.22989168477949756,-0.3600891642884274,-1.2403981723479194
13.89061188697815,-0.03545460505096087,-0.028891516242737256,3.0997964824198445,0.22952806898494324,-0.36050859533305113,-1.2420376822768846
13.890846967697144,-0.03594891615141024,-0.029228406724419405,3.0996375908407,0.22974562809933352,-0.3610005485371117,-1.2429311109083923
13.891010046005249,-0.036522201133356434,-0.029550744694066367,3.0995248680037775,0.2297561249115343,-0.3613860985977033,-1.2436773779839576
13.891315937042236,-0.0371729015706403,-0.029883442368900528,3.0993791418798287,0.22932995975238096,-0.36182289606912954,-1.2446696664524823
13.891732931137085,-0.03778540211870288,-0.030232737586282282,3.0992027518239444,0.22920370583737854,-0.3621899481269429,-1.2457357510510847
13.891896963119507,-0.03837653102373325,-0.0305705707119214,3.0990275967714913,0.2294125142406039,-0.3629297202031004,-1.2463647547901349
13.892050981521606,-0.03899899106688376,-0.030857297866557037,3.09881950400264,0.22919308002640032,-0.363372986875584,-1.2473134800731362
13.892232894897461,-0.03962683503770144,-0.03113832014553714,3.0986467102374333,0.2289783648456374,-0.3636584508474879,-1.248475175182504
13.943989038467407,-0.04025857580446008,-0.031400776720938425,3.0984924875557653,0.22901061082801966,-0.3642465387157677,-1.2492268508154643
13.944271087646484,-0.0409013630944362,-0.03163750876085555,3.0982825130131095,0.2288880796489818,-0.36468308363987434,-1.250180370384829
13.98232388496399,-0.04156296132598867,-0.031919115171450144,3.098068395143382,0.22871676504305524,-0.3651460365664622,-1.2511190971887676
13.982439041137695,-0.04219937398365416,-0.03221604845924879,3.09797321308745,0.22872559180998125,-0.36558290831244944,-1.2525149480962812
13.982542991638184,-0.0427894839851051,-0.03251059057445398,3.097846396455109,0.22862246549780466,-0.3661019387856932,-1.2533191989577768
13.982647895812988,-0.04337447863516839,-0.03276461087997893,3.0976580028967966,0.22866957690502782,-0.3666091574565686,-1.2541870312544794
13.98275089263916,-0.043972625448088845,-0.03305106305209711,3.097501570838312,0.22849203338122903,-0.3670712388294893,-1.2552697113455824
13.982853889465332,-0.04453617191485318,-0.03333101778731125,3.0973285242905857,0.22858620618162612,-0.36773818027387756,-1.2558513481597846
13.98298192024231,-0.04495088335767178,-0.03363210225171235,3.097190372830722,0.22839516950325173,-0.36790310382783015,-1.2571174103172247
13.983089923858643,-0.04545510912394987,-0.03390838078026005,3.0969875794424437,0.22822741998901497,-0.36866812757461065,-1.2577493490001226
13.983192920684814,-0.0459772593200711,-0.034224653771486604,3.096834028922918,0.2280330113589999,-0.36906921570509166,-1.2589903676149896
13.98329496383667,-0.04643716148797021,-0.03450733576993151,3.096735158855928,0.22807442113749218,-0.36949823660064696,-1.2599157432360886
13.983397006988525,-0.0468288271204552,-0.03483232283443034,3.0965712771567957,0.22802373894403727,-0.36999288377832307,-1.2608301228732
13.983498096466064,-0.047381633145643476,-0.0351980842919497,3.0964404952729914,0.22778873863755664,-0.37052967933247904,-1.2622617640783913
13.983601093292236,-0.04788118266038817,-0.035469696287800764,3.0963406607683366,0.22796511369901454,-0.3711417196880091,-1.26302422908062
13.983702898025513,-0.04832797652501747,-0.035787032041369626,3.096187074589513,0.22781356278815015,-0.37158075954563585,-1.2639515526364267
14.02649998664856,-0.04886216894993905,-0.03611184794067718,3.096063676750217,0.22755429811666558,-0.37216572510033247,-1.2647750870271286
14.026642084121704,-0.04944825453008831,-0.03640153363336366,3.0960246589810323,0.22766765580884796,-0.37270995292569103,-1.265878099934031
14.02677297592163,-0.04999037803912332,-0.036704650855121666,3.09593781926224,0.2275983700955061,-0.3732492913701344,-1.266703580439289
14.026899099349976,-0.05059129269346423,-0.0369846669108101,3.095861387663275,0.22759045012409654,-0.37374988028173034,-1.2676226977871012
14.027029037475586,-0.05116807124492363,-0.03719182038120653,3.095737442686618,0.22750104228035398,-0.37431738246920954,-1.2684631976409815
14.027168989181519,-0.05171836529748174,-0.03750113886262815,3.0955584520553927,0.22699571364779564,-0.37474674754216925,-1.269617479408617
14.027281999588013,-0.052475783669955485,-0.03815704039252082,3.0952963174386845,0.22989067450546796,-0.3766602518955899,-1.271835929404184
14.027435064315796,-0.053193670986540834,-0.03850397290987615,3.0951449487374534,0.23023052485507267,-0.3772240339641017,-1.2725851254077163
14.059616088867188,-0.053888462870978815,-0.03880170726249525,3.095011052797308,0.2302087215389195,-0.3776746734028902,-1.2737404018392067
14.059809923171997,-0.054493939017381546,-0.03913786741806917,3.094906156705528,0.2297845285784583,-0.37836827260762157,-1.2744735327310448
14.09833288192749,-0.0551287804038035,-0.03944651292398469,3.0946868213240672,0.2300060373132527,-0.3788645973003955,-1.2755945331567264
14.098443984985352,-0.05573613897579646,-0.03971775100600245,3.0944660815875196,0.23014707819390523,-0.3793999587622322,-1.2763548370551148
14.098551034927368,-0.05633010920293605,-0.04002685643285756,3.094292899736933,0.22989959384909078,-0.3801085620380943,-1.2770829873619756
14.098654985427856,-0.056899053126447795,-0.040346734680979914,3.0940933359783456,0.22975747442495442,-0.3805491573030324,-1.2781070158030707
14.098757982254028,-0.057403528519835344,-0.040655304948777574,3.0939278745915844,0.22988682480608752,-0.381163813753827,-1.279026446766577
14.0988609790802,-0.05788346699757163,-0.040966689148197934,3.0938072617201047,0.2295803622541303,-0.38185589720614144,-1.2797101582350912
14.098963022232056,-0.05834519128528646,-0.04132330819506975,3.0935884534060825,0.22982042678514142,-0.38217822222601955,-1.2810514048837294
14.099066019058228,-0.05884667520479288,-0.04163690106899679,3.093371636826166,0.22951427804987848,-0.3828185876596839,-1.2818501962685513
14.138298988342285,-0.059315972942064164,-0.04204093005726923,3.093177534707917,0.22950703261234667,-0.38323752447025206,-1.2834814171385807
14.138449907302856,-0.059747978034551646,-0.04236909553619281,3.0929932616569635,0.2294028088306586,-0.3840753805910607,-1.284008083434737
14.138568878173828,-0.060146460142260515,-0.04273104005138721,3.0927941549152744,0.229326182417995,-0.3844385741521462,-1.2852889076001488
14.138747930526733,-0.060576628743373946,-0.04305528105227225,3.0926164185488143,0.22934942853310125,-0.38512429643868795,-1.2861448319782298
14.138855934143066,-0.06109481604840388,-0.04338295170202256,3.0924459340982695,0.22945401209679825,-0.38565394246335916,-1.2870778242029617
14.139020919799805,-0.06165766715153938,-0.04368296664051988,3.0922704623296973,0.22940396813607125,-0.38619685539422727,-1.2879021959607146
14.139440059661865,-0.06225934563213827,-0.04400637966778664,3.0921391924760653,0.22879575746972863,-0.3867718864516218,-1.2889769183082258
14.139702081680298,-0.06282919126029797,-0.04429846414211291,3.092063179603438,0.2290964088134224,-0.3872630331715635,-1.2899205368600435
14.139808893203735,-0.06343263737185433,-0.044608572579272004,3.09194854696212,0.22906071055823318,-0.38799322771170636,-1.2906079736005092
14.139911890029907,-0.06401622764051978,-0.04489512971510708,3.091793579462119,0.22894953780837765,-0.3886482224639697,-1.2922778314332637
14.140238046646118,-0.06461229339739841,-0.04519266195045304,3.0916499260724044,0.22903966849031862,-0.3893363655033163,-1.292857873264495
14.14034390449524,-0.06520909133753525,-0.04550164566273977,3.091497448576189,0.22901472304552534,-0.3897370843506153,-1.2940737943716232
14.140449047088623,-0.06573682731105891,-0.04579721707289672,3.0913465189501528,0.2288110353443778,-0.39030641039966735,-1.295110234347755
14.140552997589111,-0.06623268792866624,-0.04609590389893034,3.0912488569649104,0.22890954087786966,-0.39097649026512254,-1.2958053068251174
14.180331945419312,-0.06674398546698433,-0.046354560130657745,3.0911106651282467,0.2287914583712552,-0.391401739395291,-1.2969151703037056
14.180598974227905,-0.06721828181884398,-0.04665589468580996,3.090975086071575,0.22860708602438304,-0.3919884469110239,-1.2980326484770037
14.180706977844238,-0.0676273617177228,-0.04698929635466509,3.09086627503031,0.22855010107396714,-0.3925833852162543,-1.2989488547384183
14.181030035018921,-0.06808205511108696,-0.04730681277341189,3.0907511214235512,0.22846302178315148,-0.3931524767965137,-1.2996693104900618
14.181175947189331,-0.06833026311784503,-0.04759372344399339,3.0905761200297164,0.2283701954383462,-0.39373691217658985,-1.300712642062955
14.181283950805664,-0.06857305862089955,-0.04790603765877475,3.0904746134710366,0.22833787212900866,-0.39422733676856425,-1.3017199817309337
14.181387901306152,-0.06886244767529717,-0.048246329315834294,3.090349799040518,0.2281521055788529,-0.39500821342149,-1.3029690823047828
14.18151593208313,-0.06907660247277488,-0.04854761725518127,3.090196781915206,0.22806675113288366,-0.39556890233614805,-1.3037342641682645
14.219650983810425,-0.06930273055966855,-0.04886420178597897,3.090092821701454,0.22797869885747674,-0.3959187123078444,-1.305128429101281
14.22014594078064,-0.06958199981089232,-0.049628844572167104,3.08975839907164,0.23154176543196348,-0.39689578975677514,-1.305881613852199
14.220305919647217,-0.06989994107078037,-0.049985974170776236,3.0896234171990926,0.23166526354146233,-0.3973410429208149,-1.3070352250392403
14.220463037490845,-0.07017295435621236,-0.0503320924385488,3.089489693126499,0.2314964905268919,-0.3978179689112039,-1.307999269316288
14.22061800956726,-0.07060802396801352,-0.05063457990375943,3.0893622941020698,0.23126923566453353,-0.3984226978375996,-1.3090408223042886
14.22077488899231,-0.07102417445385448,-0.050959176574364135,3.0892921761365115,0.23128620858274754,-0.39895461687377226,-1.3101702937018116
14.221167087554932,-0.07134072511298017,-0.05128392298089154,3.089208386323017,0.23125557501692565,-0.3996299404320328,-1.31083524947743
14.22132396697998,-0.07179318575310163,-0.05158138440072074,3.089085817178716,0.2313307686864341,-0.40017310954072777,-1.311918168111662
14.221505880355835,-0.07222811723008092,-0.051926628366814234,3.0889154416324645,0.23110726651103058,-0.40055660954551225,-1.3133734444648995
14.259660959243774,-0.07273574039816753,-0.05219153239571057,3.0887917860097995,0.23123892288983317,-0.40136355146625935,-1.3141362639682421
14.260350942611694,-0.07323325647462516,-0.05247565762293835,3.0886423214695116,0.23089582854099516,-0.4017752238580398,-1.3152559394370444
14.260512113571167,-0.07366273356921045,-0.05275642134184133,3.0885425796319708,0.23112464013572767,-0.4024888756443405,-1.3159266265551124
14.260668992996216,-0.07404744902050608,-0.05307947687141144,3.088463045389702,0.23095696170365482,-0.40288104337670044,-1.3173896537637366
14.260824918746948,-0.07441985057007665,-0.05334247378842296,3.0883756192562712,0.2307724342744502,-0.4036661602765067,-1.3180055450549955
14.260978937149048,-0.07476581695938327,-0.053631637808639734,3.0883064424912527,0.23063715941490434,-0.40417844210217185,-1.319184737228893
14.261131048202515,-0.0749901291130149,-0.05384766270655252,3.0882529151190865,0.23059146015749954,-0.4049063542865228,-1.3197515569252543
14.261281967163086,-0.07527288669293727,-0.05406265137669094,3.088257375114052,0.23033615510383218,-0.4052877464061756,-1.3210573421988456
14.261434078216553,-0.07558525014919963,-0.05434252060679756,3.0882275867288667,0.23016334425648594,-0.405912327797775,-1.3224501851106054
14.261611938476562,-0.07571631920962471,-0.05463927716156197,3.088129120535226,0.23022943344651703,-0.4065426008084133,-1.3235403651931577
14.298111915588379,-0.07590777460639744,-0.05492280577856843,3.0881026361457677,0.2301391804903119,-0.4070188533832092,-1.324704963992885
14.29860806465149,-0.07617292060954149,-0.05519624205443077,3.0880760417560373,0.23006818910377558,-0.407547763547619,-1.3257479549607427
14.298768043518066,-0.07637134748215282,-0.05550714813433333,3.088048727009787,0.23009676306082333,-0.4080342428237292,-1.3267316645087674
14.298923969268799,-0.0765517850646108,-0.055818110384543373,3.0880207517025706,0.22967693594257965,-0.4086698804734263,-1.3279323321326333
14.299081087112427,-0.07675382606269196,-0.05616603576542139,3.0880452631915376,0.2297296408159782,-0.4091679561188457,-1.3289574398628128
14.299235105514526,-0.07689438961820275,-0.05649483527179153,3.088128600781313,0.22963023449252165,-0.40970522956492494,-1.3299464578012394
14.29958200454712,-0.07710937097375141,-0.056865484331514955,3.088137343272987,0.22954526132423095,-0.41039374228894643,-1.3307247744184572
14.307835102081299,-0.0773839085825865,-0.05716798661327748,3.088088879575776,0.22946384242651083,-0.4109367870099979,-1.3320141840793587
14.34597897529602,-0.07758498285295758,-0.057491270282915674,3.0880974245514636,0.22948411089408544,-0.4113344439948902,-1.3331362201428265
14.38649606704712,-0.07782377935047152,-0.05781876974465883,3.088029063145842,0.22935476943415165,-0.41205069396550914,-1.3338408367280048
14.386661052703857,-0.07818750412537448,-0.05821139929752934,3.087970186386629,0.22908086629993465,-0.41275618969966693,-1.3353233404228553
14.386820077896118,-0.07852324202911615,-0.05860295605364585,3.087923383406099,0.22883879424642609,-0.4130843822011806,-1.3365015033995165
14.38697600364685,-0.0788199394885852,-0.059023255910095204,3.087866536867653,0.22900859426468706,-0.4136168386065867,-1.3377492928766652
14.387130975723267,-0.07917794529827903,-0.05945701541737966,3.087837536233236,0.22871217943845285,-0.41418540608941373,-1.3386900636296293
14.38728404045105,-0.07956489062808957,-0.059860386566263996,3.0878331162462205,0.2285926357953878,-0.4146624333554302,-1.3397429185096432
14.387435913085938,-0.07985303120715002,-0.060293915457981316,3.087826719474471,0.228603860520363,-0.4153394451367142,-1.3406439884905803
14.387592077255249,-0.0800409301743073,-0.06074121333547486,3.087796004872996,0.22852792247765621,-0.41580586626495347,-1.3417141612234764
14.387744903564453,-0.0802304029483434,-0.06113886838176778,3.087682026151716,0.22826718526409134,-0.4163786064729838,-1.3429297056997271
14.387895107269287,-0.08037936114615729,-0.06143519070844,3.0875440134441905,0.22819796099091397,-0.4168873806301814,-1.3440734963666587
14.388047933578491,-0.08052716371701212,-0.061750470852397175,3.0874463400198624,0.22819331053520522,-0.4173661519365387,-1.3456920648571746
14.426429986953735,-0.08050941428083284,-0.06207114202536616,3.0874417368935516,0.22802829110040748,-0.41805380516054746,-1.3464212349301026
14.426596879959106,-0.0804628828123651,-0.06247920464164482,3.087337448232609,0.2277130354274706,-0.4182937577518362,-1.3477969103332021
14.426753997802734,-0.0804790420356293,-0.06284692695232907,3.0872836150021374,0.2277609626249178,-0.4190968987709482,-1.3485704887491883
14.426908016204834,-0.08043718265465223,-0.06314924655747126,3.0872579217483,0.22771696907616662,-0.4197010397809725,-1.349516373524557
14.427059888839722,-0.0804006542499653,-0.06346679225381265,3.0871875103239055,0.2271480374353965,-0.4201605386697931,-1.3507642085015752
14.427211999893188,-0.08030848478913007,-0.06375615591482588,3.0871347191858147,0.22767172598432803,-0.4207805289383772,-1.35162764177289
14.429061889648438,-0.0802915621561892,-0.06449298440969811,3.086831292145226,0.2312897376522712,-0.42220492645615904,-1.3522808914517936
14.429637908935547,-0.08017133847838533,-0.06480424296108152,3.0868073380980485,0.23144165068330727,-0.4227642474786769,-1.3531948261083009
14.429800987243652,-0.0801376372183858,-0.06516306740942453,3.0867604522602328,0.2313866333462132,-0.42321468509029936,-1.3544679363615477
14.42995810508728,-0.08008612985549649,-0.06550079125012205,3.0866138563825514,0.23090971165678575,-0.42389880708605704,-1.355326397885542
14.430116891860962,-0.08004223850493344,-0.06580576527146516,3.0864864009775483,0.2308474781066268,-0.42451191346024464,-1.3567094295183892
14.430278062820435,-0.08004838055624117,-0.06607749626840508,3.0864043595686654,0.23089345371501951,-0.4250308103304987,-1.3578478277908863
14.43043303489685,-0.08006930470543239,-0.06641283390904572,3.0863468705478967,0.23063017927475127,-0.4256038467697133,-1.3588198500535789
14.434082984924316,-0.08009896389465881,-0.06672134922071617,3.0863066538234127,0.23073576174462324,-0.4260698580910472,-1.3600754729810207
14.434360027313232,-0.08008674062348643,-0.06706930248702193,3.086273701891085,0.2304640204674086,-0.426787446333988,-1.3607882031217449
14.475675106048584,-0.08004423826340452,-0.06736511721811264,3.0861602600070723,0.23049383416260966,-0.4270687942159589,-1.3621980321711409
14.514117956161499,-0.08012377525314315,-0.06766368165842067,3.086084820153957,0.23044722862933759,-0.4277292048940524,-1.3631890925257621
14.514234066009521,-0.08020555932004082,-0.06797172922820709,3.0859660382888277,0.23014842573709965,-0.42812022727906995,-1.3644244596186588
14.514343023300171,-0.08028209554057712,-0.06833295690619896,3.085908163554731,0.2298178669429669,-0.4288532192119343,-1.3652700110563838
14.51445198059082,-0.08033068387559644,-0.0686514444718423,3.0858026821370013,0.2299515668886015,-0.4293507038150036,-1.366370938893336
14.514555931091309,-0.08038085549482635,-0.06899877251731729,3.0856605273649906,0.2297716385817877,-0.42995469840228584,-1.3675542082916932
14.51465892791748,-0.08044595641765827,-0.06938175568743524,3.0855582183102084,0.22959840727436318,-0.43055662665135985,-1.3686208642111606
14.554298877716064,-0.08052491151626467,-0.06972086950262228,3.0854796308548784,0.22971143955532433,-0.43102233183174443,-1.3697525777055408
14.55440902709961,-0.08058565228321427,-0.07008709660338264,3.0853964268915384,0.2297774231167854,-0.4318297095087749,-1.3704345965031863
14.554513931274414,-0.08061974407333408,-0.07047079275671049,3.085331371388129,0.22965511521461485,-0.43230021735143104,-1.371644305249307
14.554619073867798,-0.08063978214874096,-0.07085075602734497,3.085208544756031,0.22954723928338017,-0.4326780709191286,-1.3728884248778204
14.55472207069397,-0.08060877812485553,-0.07121111528644959,3.085138829989837,0.2291876605310619,-0.4332755360936429,-1.3738380948068676
14.554823875427246,-0.08054391165844776,-0.07157267433094965,3.085009087509055,0.22921341762653236,-0.43397593835709203,-1.374853267689928
14.554925918579102,-0.08048284714980289,-0.07193871393679387,3.084814031980825,0.22896897011740208,-0.43471220132183774,-1.3756924607290204
14.555066108703613,-0.08033923022431795,-0.07228203227763548,3.0846518844815147,0.229122280431913,-0.43525455366863036,-1.3768404691050917
14.555170059204102,-0.08015477789512149,-0.07260035397223243,3.084469879235104,0.22888593108014255,-0.43588527824368273,-1.3777689321413618
14.555273056030273,-0.07996324494374346,-0.07294301279753453,3.084384387597402,0.22898886813487945,-0.43628473491619424,-1.3790445284744068
14.598252058029175,-0.07984418094676686,-0.07330353101845424,3.0842401853643993,0.22900220894219947,-0.4368924762986768,-1.3800512610319877
14.598363876342773,-0.0796953899694349,-0.0736417931502025,3.084095334690673,0.22864268330067178,-0.4374310050362834,-1.3813152997257792
14.598469018936157,-0.0794818214078089,-0.07399009811360698,3.0839546160759777,0.2285896748194709,-0.43803825741825775,-1.3821027891475508
14.598572015762329,-0.07928136831143774,-0.07434108519379096,3.0837908329536634,0.22855060105670538,-0.4386296693245819,-1.383179608448873
14.598674058914185,-0.07909464527084359,-0.07463489247184568,3.0836270357521607,0.22824179762800986,-0.4390517361474888,-1.384437094522456
14.59877610206604,-0.07891173056417367,-0.07492568260916081,3.0834781458327356,0.2282602739265574,-0.4396608487760567,-1.3853576396978864
14.598877906799316,-0.07862349884583957,-0.07522336336521059,3.0832195973630174,0.22834160869476997,-0.4404431607260548,-1.3862626377587242
14.598978996276855,-0.07844108406441122,-0.0755564285276164,3.0829606687925284,0.22814554890948666,-0.4409572070980558,-1.387339539269258
14.599078893661499,-0.07826231745754733,-0.07586923757709721,3.0827598711091113,0.22781542797577736,-0.44142802687563854,-1.3889146010144882
14.599179983139038,-0.07809003855075874,-0.0761727213407573,3.0826001933634153,0.22788506411403542,-0.4420311493062619,-1.389706896378655
14.638369083404541,-0.07796045419242592,-0.07649457952594457,3.0824615754431686,0.22795805211388684,-0.4426650652076728,-1.390756195441825
14.638532876968384,-0.07783958836832867,-0.07677157550680899,3.0823300788155885,0.2279158717868695,-0.44307451856113916,-1.392013103988657
14.638691902160645,-0.07779541564565289,-0.077029473761461,3.0821642653509924,0.22765604693848052,-0.44390008578325973,-1.3927073802393066
14.638910055160522,-0.07768023835319479,-0.07736124483134012,3.082018320202506,0.2271576278306343,-0.44437850729054285,-1.3939225798537698
14.639067888259888,-0.07757663664626889,-0.07770496940824442,3.0818576269264435,0.22742549841593207,-0.44487036141667036,-1.394949855373643
14.639220952987671,-0.0778381252954786,-0.07849242610264634,3.0814894908153705,0.23115760942188351,-0.44849298791329356,-1.394251698420599
14.646229982376099,-0.07777736338293892,-0.07873836211599465,3.0813630735905457,0.2313894573926016,-0.4492677072971676,-1.3951903793098188
14.646621942520142,-0.0776811833906897,-0.07899856139266596,3.081177793948138,0.231012581383885,-0.44978337096819754,-1.3961963730556184
14.646790981292725,-0.07748201141365552,-0.07933145322977592,3.080989764836173,0.23076899585489935,-0.45014677921631513,-1.3982425393937084
14.647304058074951,-0.07728862394353947,-0.07966363201823495,3.0808398710721705,0.23072965300904363,-0.45092140564470656,-1.3992187082394694
14.647466897964478,-0.07706954608131267,-0.07993945290640832,3.0806801775089725,0.23083916868862414,-0.4514679452589801,-1.4003041466218356
14.647626876831055,-0.07677160679730781,-0.08024270632202989,3.0805150523289733,0.2307394887941439,-0.45208077660943374,-1.401483838629301
14.64778208732605,-0.07644269311388013,-0.08052567857902553,3.080314052240008,0.23097630941221323,-0.4527803285519674,-1.4022061336290954
14.647937059402466,-0.07612921225885808,-0.08076267821364018,3.0801040137731586,0.23086083658112566,-0.45332094655096306,-1.403345839525002
14.6842041015625,-0.07574045722298882,-0.08095562974069674,3.079844178674885,0.23050637644027555,-0.4540290464816084,-1.4042883525652792
14.68476390838623,-0.07537568439291027,-0.08120275287081014,3.079625290134094,0.23062855708806218,-0.4546957959984307,-1.4052613817243391
14.684926986694336,-0.07500899344741094,-0.08149929052992985,3.0794246576803332,0.23038570224655047,-0.45523641308931195,-1.4063261383374108
14.68508505821228,-0.07459167848982805,-0.08168531636297822,3.0792478164703216,0.2301383621696829,-0.4556320980233505,-1.40778466099902
14.685240983963013,-0.07424212289705194,-0.08187551553892541,3.0791012076971964,0.23021595376204432,-0.45635758470992294,-1.40875051181728
14.68539810180664,-0.07396427860528833,-0.08211998049284853,3.0789666219923113,0.23003127024408723,-0.4568885828205175,-1.4104666472826097
